#time,light curve,error
58940.389,4.792009229861929,0.10938091525739561
58941.428,4.8145014920926705,0.10885066373928706
58941.451,4.814996513309488,0.10885075432226583
58941.74751751752,4.821399843118407,0.1090721458188234
58944.374,4.8781198981593334,0.10994810218146518
58944.499,4.88052200575979,0.11002026229731476
58946.64304704705,4.920266047271884,0.1122410456914023
58951.53857657658,5.011018299867562,0.11282740823495867
58954.39,5.063880163442327,0.11031353846711266
58954.447,5.064727722634657,0.11027881363213847
58955.327,5.080945286255712,0.11025144129745419
58956.434106106106,5.10303422984131,0.1107864568348137
58961.32963563564,5.200713735082875,0.10914178846080425
58961.412,5.202357192694411,0.1090573324155589
58964.279,5.259770873515041,0.10670536427452583
58964.347,5.2610555413585764,0.10666041063657604
58966.22516516517,5.298251221219033,0.10621179786808305
58967.343,5.320389630443287,0.1054274509880133
58970.284,5.378794742177824,0.10322854452920267
58970.366,5.380230436357326,0.10317641377190927
58971.1206946947,5.395817343151105,0.10306522219219856
58973.261,5.440022637730419,0.101693441199841
58973.292,5.44063136365401,0.10168112006033692
58974.269,5.457812804156561,0.10207016061946429
58976.01622422423,5.490538342551641,0.10296690626715735
58976.199,5.4939617956747,0.10300046306929563
58976.267,5.495232059524241,0.10305365218649039
58979.238,5.548610624431976,0.10687579447250552
58980.91175375375,5.5795625367734765,0.10895798028779737
58985.3,5.660717021238199,0.11066049423521687
58985.807283283284,5.670541524582898,0.1108645488759735
58990.702812812815,5.765357742180562,0.10923411499334233
58991.257,5.776091775658113,0.10863093750605238
58991.312,5.777141199842713,0.10859766269375448
58994.245,5.832151084494242,0.10740411817099339
58994.3,5.833207107233591,0.10739247134584741
58995.598342342346,5.860376871647873,0.10762608342354016
58997.218,5.894271603794046,0.10721347816254007
58997.289,5.895712886789418,0.10722019324908875
59000.27,5.956691307695127,0.10781961080678042
59000.316,5.957600649562547,0.10783572410014167
59000.49387187188,5.960547153398359,0.10798036995758531
59004.201,6.021959985240525,0.10890926547417502
59004.263,6.022840520611513,0.1089256124318593
59005.38940140141,6.035782976821762,0.10960053118470135
59009.216,6.0797551147668845,0.1092331050458957
59010.28493093093,6.094975637530517,0.10903236567859309
59010.299,6.095175970614255,0.10902754951585605
59012.205,6.1140872896879905,0.1103949780395517
59012.246,6.114508054519851,0.1104384826798782
59015.18046046046,6.1442950050931895,0.11401400582466364
59016.242,6.1550713859655275,0.114767164642673
59019.221,6.1845506059725395,0.11712015204953072
59019.262,6.18503163461809,0.1171632442792242
59020.07598998999,6.194899714659597,0.11846369118087251
59022.228,6.220990232370298,0.12120052010724336
59024.971519519524,6.255255154826926,0.12496423028188815
59025.207,6.258196332155967,0.1252189209912444
59025.225,6.258414279138192,0.12524888386651697
59028.227,6.285504061475848,0.13119280446472167
59029.196,6.290825518381258,0.13332828814445433
59029.867049049055,6.29005621708536,0.13632120094599914
59034.76257857858,6.2844504808694035,0.15638827323856694
59039.65810810811,6.27885629534469,0.17408886510250687
59044.55363763764,6.273273636710879,0.19008548659633948
59049.44916716717,6.267702481216666,0.20477809680531048
59054.3446966967,6.262142805159685,0.21843022188664774
59059.24022622623,6.256594584886406,0.23122644581820231
59064.13575575576,6.25105779679205,0.24330205319235246
59069.03128528529,6.245532417320451,0.2547597277351348
59073.92681481482,6.240018422964001,0.26567961104488536
59078.82234434435,6.234515790263526,0.2761256894074056
59083.71787387387,6.229024495808195,0.28615002545873464
59088.613403403404,6.223544516235395,0.2957956622459694
59093.508932932935,6.218075828230672,0.30509867596712664
59098.404462462466,6.212618408527607,0.3140896639855659
59103.299991992,6.207172233907718,0.32279484720383567
59108.19552152153,6.201737281200368,0.3312369023886455
59113.09105105105,6.196313527282671,0.3394356011866515
59117.98658058058,6.190900949079362,0.34740830805213796
59122.88211011011,6.185499523562745,0.35517037340752583
59127.777639639644,6.180109227752565,0.3627354477963031
59132.673169169175,6.174730038715924,0.37011573561909955
59137.5686986987,6.169361933567177,0.37732220208356104
59142.46422822823,6.164004889467816,0.3843647435056196
59147.35975775776,6.158658883626416,0.39125232860078407
59152.25528728729,6.153323893298504,0.3979931165904328
59157.15081681682,6.147999895786475,0.4045945566136186
59162.04634634635,6.142686868439489,0.4110634719414628
59166.94187587588,6.137384788653389,0.41740613174313645
59171.83740540541,6.13209363387057,0.4236283125832715
59176.73293493494,6.126813381579932,0.42973535139283664
59181.62846446447,6.121544009316748,0.4357321913169766
59186.52399399399,6.116285494662593,0.44162342157763335
59191.419523523524,6.111037815245206,0.44741331228018966
59196.315053053055,6.105800948738452,0.4531058449272447
59201.210582582586,6.10057487286219,0.4587047392702363
59206.10611211212,6.095359565382187,0.46421347702274784
59211.00164164165,6.090155004110025,0.4696353228730687
59215.89717117117,6.084961166903014,0.47497334316310047
59220.7927007007,6.079778031664064,0.4802304225432984
59225.68823023023,6.074605576341641,0.48540927886557156
59230.583759759764,6.06944377892964,0.4905124765372597
59235.479289289295,6.0642926174672995,0.4955424385263869
59240.37481881882,6.059152070039117,0.5005014571812422
59245.27034834835,6.054022114774725,0.5053917040046683
59250.16587787788,6.048902729848841,0.5102152385039008
59255.06140740741,6.043793893481147,0.5149740162210334
59259.95693693694,6.038695583936203,0.5196698960349252
59264.85246646647,6.033607779523359,0.5243046468139435
59269.747995996,6.028530458596661,0.5288799534888665
59274.64352552553,6.023463599554736,0.5333974226066182
59279.53905505506,6.018407180840745,0.5378585874181445
59284.43458458459,6.013361180942258,0.5422649125474732
59289.33011411412,6.008325578391174,0.5466177982833718
59294.225643643644,6.003300351763631,0.5509185845302964
59299.121173173175,5.998285479679892,0.5551685544512465
59304.016702702706,5.9932809408042935,0.5593689378313412
59308.91223223224,5.988286713845128,0.5635209141880155
59313.80776176177,5.9833027775545595,0.5676256156507795
59318.7032912913,5.978329110728535,0.5716841296310728
59323.59882082082,5.973365692206697,0.5756975013007566
59328.49435035035,5.96841250087227,0.5796667358957207
59333.389879879884,5.96346951565201,0.583592800859446
59338.285409409415,5.958536715516087,0.5874766278400543
59343.18093893894,5.9536140794780135,0.5913191145528298
59348.07646846847,5.94870158659452,0.5951211265192241
59352.971997998,5.943799215965515,0.5988834986921405
59357.86752752753,5.938906946733963,0.6026070369766157
59362.76305705706,5.934024758085805,0.6062925196538956
59367.65858658659,5.929152629249869,0.6099406987164229
59372.554116116116,5.924290539497792,0.6135523011204227
59377.44964564565,5.919438468143898,0.617128029962254
59382.34517517518,5.914596394545156,0.6206685655840983
59387.24070470471,5.909764298101065,0.6241745666142074
59392.13623423424,5.904942158253569,0.6276466709462978
59397.03176376376,5.900129954486978,0.6310854966624446
59401.927293293294,5.89532766632786,0.6344916429034869
59406.822822822825,5.890535273344984,0.6378656906903861
59411.718352352356,5.8857527551492135,0.641208203700055
59416.61388188189,5.880980091393422,0.6445197289986496
59421.50941141142,5.87621726177241,0.6478007977351251
59426.40494094094,5.871464246022825,0.6510519257976928
59431.30047047047,5.866721023923043,0.6542736144356
59436.196,5.861987575293133,0.6574663508483864
