#lags,ntau,weight_dist,acf,smooth_dist,smooth_weight_dist
379.86599999999453,72.0,0.8305663040643865,0.13913387421734535,0.02531358235418039,0.020552249239200477
381.36599999999453,71.0,0.8290240474261232,0.12076846608717447,0.02713971307020403,0.022033816312952436
382.86599999999453,71.0,0.8275149574065864,0.1037364367330907,0.028939857024930654,0.02349383649235228
384.36599999999453,71.0,0.826000523568857,0.09558819916646798,0.030693677699200707,0.02491566160834947
385.86599999999453,71.0,0.8244834755928137,0.08625682828190256,0.03238103681583091,0.02628276827618177
387.36599999999453,70.0,0.8229626037945764,0.07914338636698823,0.03398264810273102,0.02757928013923068
388.86599999999453,68.0,0.8214280112458276,0.07253100393385374,0.035480785539819405,0.028790532612077594
390.36599999999453,67.0,0.8198766604469434,0.050172523272806496,0.03686003312599227,0.029903669314566447
391.86599999999453,66.0,0.8183213331597817,0.036453663639706584,0.03810806228530778,0.030908258612919785
393.36599999999453,64.0,0.8167541182411866,0.026092656622941416,0.0392164228730909,0.03179691852253862
394.86599999999453,64.0,0.8151860534838349,-0.0026192247124313013,0.04018133439829245,0.03256593872499023
396.36599999999453,64.0,0.8136157753318054,-0.0031847227057988994,0.04100446556075693,0.03321588961895
397.86599999999453,62.0,0.8120569447466832,-0.009308816768830067,0.04169369247861265,0.03375221013495794
399.36599999999453,62.0,0.8104750698852135,0.013540797594224892,0.04226382897492806,0.034185768434127635
400.86599999999453,61.0,0.8089118389115281,0.005838886710860483,0.04273732588625539,0.03453339248550931
402.36599999999453,61.0,0.8073534739379079,-0.008238144527248463,0.043144940395907445,0.034818370751463226
403.86599999999453,61.0,0.805832435566766,-0.017065390803985822,0.04352638070202687,0.03507092665925341
405.36599999999453,59.0,0.8043024906946359,-0.00710426050853992,0.04393093570734645,0.03532867404027608
406.86599999999453,59.0,0.8027706615141432,-0.006973449771693591,0.044418103659003304,0.03563706411033316
408.36599999999453,58.0,0.8012398382148241,0.0012302629939413487,0.04505823757000948,0.036049837681990576
409.86599999999453,57.0,0.7997389654103443,-0.02133442832917466,0.04593322862724291,0.036629498989995485
411.36599999999453,57.0,0.798290460012918,-0.015295970386046586,0.047137251461036575,0.037447829635740795
412.86599999999453,57.0,0.7968603402080897,-0.032500419935670426,0.04877759697018791,0.038586462600647756
414.36599999999453,56.0,0.7954293078302065,-0.026169948968995233,0.050975619244064796,0.04013753694937748
415.86599999999453,55.0,0.7939910746036126,-0.05395357982961654,0.05386782291309841,0.04220445367707204
417.36599999999453,55.0,0.7925498622246488,-0.056884329153156145,0.05760711593737379,0.04490275211378926
418.86599999999453,55.0,0.791103957786894,-0.06438613866019707,0.062364250394089514,0.04836112437704255
420.36599999999453,53.0,0.789699428909573,-0.05582063992119878,0.06832947027221126,0.05272258258450143
421.86599999999453,51.0,0.7882836047515699,-0.07495454735592143,0.07571438069546436,0.05814578996249314
423.36599999999453,50.0,0.7869023902999532,-0.09278258869224827,0.08475404749363036,0.06480656270990665
424.86599999999453,48.0,0.7854902154674548,-0.1039354318191694,0.09570932980898302,0.07289954464445349
426.36599999999453,47.0,0.7840644484045787,-0.09698297634677601,0.108869441714206,0.08264005146472213
427.86599999999453,47.0,0.782629826278915,-0.09395635889683242,0.12455473196941046,0.09426607616390223
429.36599999999453,47.0,0.7812197216159861,-0.07897394315767434,0.1431196644936136,0.10804044205518162
430.86599999999453,47.0,0.779833059874694,-0.09656746239561154,0.16495597640802317,0.1242530854146979
432.36599999999453,46.0,0.7784753953621034,-0.0942350684952024,0.19049598626654896,0.1432234463908077
433.86599999999453,45.0,0.7771196023706839,-0.08801721681802549,0.2202160230601232,0.16530294511246213
435.36599999999453,45.0,0.7757790331661615,-0.07207321963609303,0.25463994757546216,0.19087752045172435
436.86599999999453,43.0,0.7744447758651661,-0.09353628184920643,0.29434274254974335,0.2203702122779828
438.36599999999453,42.0,0.773131928900834,-0.10022630641988772,0.3399541576107924,0.2542437748895725
439.86599999999453,42.0,0.7718431074382405,-0.11699182769021427,0.3921624099477057,0.29300332015482516
441.36599999999453,41.0,0.7705929066130657,-0.1173647508616052,0.4517179625426879,0.33719900412861215
442.86599999999453,40.0,0.7693632780903609,-0.12484982178210068,0.5194374288258226,0.387428790696851
444.36599999999453,40.0,0.7681837784289359,-0.13765401645387365,0.5962076855737007,0.4443413499900555
445.86599999999453,39.0,0.7670274489168252,-0.14637148597868038,0.6829903139865716,0.5086391773407224
447.36599999999453,37.0,0.7658777563129806,-0.16547459358329047,0.7808265306984703,0.5810820493875364
448.86599999999453,37.0,0.7647303222588514,-0.16650897491972053,0.8908428137794605,0.6624909659357681
450.36599999999453,34.0,0.7636010868983389,-0.1689620489312627,1.0142574705208578,0.7537527571385574
451.86599999999453,34.0,0.7624870756841126,-0.17394750304170237,1.1523884300429024,0.8558255626139577
453.36599999999453,34.0,0.7613943848217485,-0.17438226382801558,1.3066625698142098,0.9697454088125939
454.86599999999453,33.0,0.7603185143829042,-0.1724146314218803,1.4786268956238589,1.0966341193533473
456.36599999999453,33.0,0.7592633207965956,-0.1563801408489524,1.6699618835224164,1.237708785850462
457.86599999999453,32.0,0.7582040498434914,-0.15821951121987024,1.882497253685807,1.3942929995291733
459.36599999999453,31.0,0.757154796634057,-0.16823002187874925,2.118230374192159,1.5678299923756094
460.86599999999453,30.0,0.7561198397778929,-0.14974093384520776,2.379347382133249,1.7598977568783825
462.36599999999453,29.0,0.7550695805827834,-0.14644381964741915,2.6682469562918696,1.9722261026475687
463.86599999999453,29.0,0.7540236437191001,-0.1331526297614941,2.9875664775409447,2.206715464675128
465.36599999999453,29.0,0.7530052881626457,-0.1364248918477482,3.3402100702260102,2.4654571017633913
466.86599999999453,28.0,0.7520316382793957,-0.12659214921730566,3.729377733024187,2.7507541168290257
468.36599999999453,27.0,0.7510765401530476,-0.15229125794921122,4.15859444742673,3.0651424979682522
469.86599999999453,27.0,0.7501504115650619,-0.15220188789710784,4.631737806071957,3.4114111276262036
471.36599999999453,26.0,0.7492426643461104,-0.17110257947697535,5.153062345555156,3.7926194470650314
472.86599999999453,26.0,0.7483771701970687,-0.17464210732034752,5.727218416815931,4.21211120749643
474.36599999999453,26.0,0.7475114813756951,-0.1679794716307044,6.359263102076836,4.673522503255853
475.86599999999453,23.0,0.7466605279824841,-0.15421938214740105,7.054660414901279,5.180782083942631
477.36599999999453,23.0,0.7458026008720471,-0.16406933475484597,7.81926782568867,5.7381018007565885
478.86599999999453,21.0,0.7449589387598683,-0.17765107067624852,8.659306066194281,6.349954977214988
480.36599999999453,20.0,0.7441347944720613,-0.17837226613904694,9.58130921026956,7.021040525511824
481.86599999999453,20.0,0.7433380873909289,-0.18776761359319982,10.59205222853015,7.756230774808136
483.36599999999453,20.0,0.7425352635898362,-0.19114703351317713,11.698453592496024,8.560501251515067
484.86599999999453,19.0,0.7417394584748762,-0.178156422805058,12.907451073226582,9.438841064497073
486.36599999999453,20.0,0.7409476332573908,-0.1781292046070912,14.225849646867932,10.396143104574598
487.86599999999453,19.0,0.7401627139854053,-0.1707967552187909,15.660141381307067,11.43707396510688
489.36599999999453,19.0,0.7393928240531022,-0.16791566548372105,17.216298319489667,12.565924317967468
490.86599999999453,18.0,0.7386376311773798,-0.15575117360376117,18.89954066884025,13.786441417169952
492.36599999999453,18.0,0.7378918571661539,-0.17179217454330017,20.714084012893636,15.101646421859549
493.86599999999453,17.0,0.7371616361868618,-0.15186489661706368,22.662870728624917,16.513640293519572
495.36599999999453,17.0,0.7364585472929873,-0.18182596331645498,24.74729225775937,18.023403083105094
496.86599999999453,17.0,0.7357915952799294,-0.179845372605342,26.96691027004757,19.630592429817185
498.36599999999453,17.0,0.7351285211010377,-0.18413926891928578,29.31918599224972,21.333347987214058
499.86599999999453,15.0,0.7344724031185825,-0.17227552823922893,31.79922797684393,23.128109215260523
501.36599999999453,14.0,0.7338418267236202,-0.17640630402424634,34.399569269359674,25.00945447092379
502.86599999999453,14.0,0.7332364139674402,-0.20330752436779131,37.109985229296896,26.969969541933807
504.36599999999453,14.0,0.7326330204133484,-0.21232093899017826,39.917363104855525,29.000153653599405
505.86599999999453,14.0,0.7320522897497385,-0.20570028976788676,42.80563381061737,31.088370504293117
507.36599999999453,13.0,0.7314636435087795,-0.20625504507149542,45.755775185252986,33.22085103375257
508.86599999999453,12.0,0.7308812651832867,-0.20576775243753886,48.74589431327594,35.3817533999204
510.36599999999453,12.0,0.7303008811324216,-0.2142130656976338,51.751394308084514,37.553284054618864
511.86599999999453,12.0,0.7297025307885697,-0.19612111874860386,54.74522832870346,39.71588190646857
513.3659999999945,12.0,0.7291191748780061,-0.20585847672232416,57.698240623440604,41.84846540189112
